"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Oct-2020","EQ","317.00","325.55","306.00","310.05","325.55","325.05","322.16","325.55","37.10","13,17,019","42,42,93,233.20","13,565"
"29-Oct-2020","EQ","298.50","310.05","293.05","295.30","310.05","310.05","307.96","310.05","37.10","7,22,478","22,24,91,142.25","5,273"
"28-Oct-2020","EQ","278.05","295.30","278.05","281.25","295.30","295.30","288.98","303.50","37.10","1,85,635","5,36,44,890.00","2,933"
"27-Oct-2020","EQ","278.35","284.50","272.90","281.40","282.00","281.25","279.13","303.50","37.10","1,10,494","3,08,42,022.85","1,567"
"26-Oct-2020","EQ","286.55","287.85","278.65","286.55","282.45","281.40","282.87","303.50","37.10","76,346","2,15,96,174.40","1,904"
"23-Oct-2020","EQ","288.00","290.80","282.00","283.95","286.00","286.55","286.39","303.50","37.10","1,52,807","4,37,62,944.20","2,977"
"22-Oct-2020","EQ","286.55","291.75","282.00","286.55","284.00","283.95","285.35","303.50","37.10","1,01,405","2,89,35,917.85","1,649"
"21-Oct-2020","EQ","287.90","294.60","280.00","285.70","285.60","286.55","286.99","303.50","37.10","2,56,670","7,36,60,464.90","3,094"
"20-Oct-2020","EQ","285.00","288.55","281.00","285.10","282.20","285.70","284.18","303.50","37.10","99,209","2,81,93,699.85","1,501"
"19-Oct-2020","EQ","291.25","295.00","283.05","287.10","284.00","285.10","286.99","303.50","37.10","90,103","2,58,58,224.10","1,898"
"16-Oct-2020","EQ","278.05","289.45","277.00","277.90","286.70","287.10","283.72","303.50","37.10","1,43,682","4,07,66,151.65","2,106"
